ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002568.SZ,20211117,耿涛,F,高管,董事会秘书,本科,中国,1977,20180910,20240906
002568.SZ,20211117,林丽莺,F,董事会成员,董事,本科,中国,1976,20150625,20240906
002568.SZ,20211117,林丽莺,F,委员会成员,战略委员会委员,本科,中国,1976,20150625,20240906
002568.SZ,20211117,李鹏,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1982,20180910,20240906
002568.SZ,20211117,李鹏,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1982,20180910,20240906
002568.SZ,20211117,李鹏,M,董事会成员,独立董事,硕士,中国,1982,20180910,20240906
002568.SZ,20211117,李鹏,M,委员会成员,提名委员会委员,硕士,中国,1982,20180910,20240906
002568.SZ,20211117,张晓荣,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20211116,20240906
002568.SZ,20211117,张晓荣,M,董事会成员,独立董事,硕士,中国,1968,20211116,20240906
002568.SZ,20211117,张晓荣,M,委员会成员,审计委员会委员,硕士,中国,1968,20211116,20240906
002568.SZ,20211117,张晓荣,M,委员会成员,审计委员会主任,硕士,中国,1968,20211116,20240906
002568.SZ,20211117,张其忠,M,监事,监事会主席,硕士,中国,1969,20211116,20240906
002568.SZ,20211117,张其忠,M,监事,监事,硕士,中国,1969,20211116,20240906
002568.SZ,20180911,马良,M,高管,董事会秘书,本科,中国,1977,20150625,20180909
002568.SZ,20180911,谢荣,M,委员会成员,薪酬与考核委员会委员,博士,中国,1952,20150625,20211115
002568.SZ,20180911,谢荣,M,董事会成员,独立董事,博士,中国,1952,20150625,20211115
002568.SZ,20180911,谢荣,M,委员会成员,审计委员会委员,博士,中国,1952,20150625,20211115
002568.SZ,20180911,谢荣,M,委员会成员,审计委员会主任,博士,中国,1952,20150625,20211115
002568.SZ,20180911,王方华,M,董事会成员,独立董事,博士,中国,1947,20150625,20211115
002568.SZ,20180911,王方华,M,委员会成员,提名委员会委员,博士,中国,1947,20150625,20211115
002568.SZ,20180911,王方华,M,委员会成员,提名委员会主任,博士,中国,1947,20150625,20211115
002568.SZ,20180911,王方华,M,委员会成员,战略委员会委员,博士,中国,1947,20150625,20211115
002568.SZ,20180911,王方华,M,委员会成员,审计委员会委员,博士,中国,1947,20150625,20211115
002568.SZ,20180911,曹磊,M,监事,监事会主席,硕士,中国,1975,20150625,20211115
002568.SZ,20180911,曹磊,M,监事,监事,硕士,中国,1975,20150625,20211115
002568.SZ,20180911,张其忠,M,高管,财务负责人,硕士,中国,1969,20081118,20211115
002568.SZ,20180911,张其忠,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1969,20150625,20211115
002568.SZ,20180911,张其忠,M,董事会成员,董事,硕士,中国,1969,20081118,20211115
002568.SZ,20180911,张其忠,M,高管,副总经理,硕士,中国,1969,20081118,20211115
002568.SZ,20180911,姚毅,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20120420,20180909
002568.SZ,20180911,姚毅,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1972,20120420,20180909
002568.SZ,20180911,姚毅,M,委员会成员,提名委员会委员,硕士,中国,1972,20150625,20180909
